3.31334E-07	-4.8802E-02
3.31365E-07	-4.6931E-02
3.31396E-07	-4.4870E-02
3.31428E-07	-4.2639E-02
3.31459E-07	-4.0264E-02
3.31490E-07	-3.7744E-02
3.31521E-07	-3.5106E-02
3.31553E-07	-3.2344E-02
3.31584E-07	-2.9525E-02
3.31615E-07	-2.6671E-02
3.31646E-07	-2.3821E-02
3.31678E-07	-2.1013E-02
3.31709E-07	-1.8272E-02
3.31740E-07	-1.5613E-02
3.31771E-07	-1.3062E-02
3.31803E-07	-1.0630E-02
3.31834E-07	-8.337E-03
3.31865E-07	-6.204E-03
3.31896E-07	-4.246E-03
3.31928E-07	-2.463E-03
3.31959E-07	-8.45E-04
3.31990E-07	6.34E-04
3.32021E-07	1.989E-03
3.32053E-07	3.215E-03
3.32084E-07	4.272E-03
3.32115E-07	5.148E-03
3.32146E-07	5.854E-03
3.32178E-07	6.405E-03
3.32209E-07	6.812E-03
3.32240E-07	7.090E-03
3.32271E-07	7.265E-03
3.32303E-07	7.343E-03
3.32334E-07	7.338E-03
3.32365E-07	7.255E-03
3.32396E-07	7.111E-03
3.32428E-07	6.930E-03
3.32459E-07	6.740E-03
3.32490E-07	6.570E-03
3.32521E-07	6.436E-03
3.32553E-07	6.348E-03
3.32584E-07	6.297E-03
3.32615E-07	6.292E-03
3.32646E-07	6.338E-03
3.32678E-07	6.451E-03
3.32709E-07	6.647E-03
3.32740E-07	6.941E-03
3.32771E-07	7.332E-03
3.32803E-07	7.822E-03
3.32834E-07	8.404E-03
3.32865E-07	9.079E-03
3.32896E-07	9.842E-03
3.32928E-07	1.0692E-02
3.32959E-07	1.1609E-02
3.32990E-07	1.2562E-02
3.33021E-07	1.3526E-02
3.33053E-07	1.4490E-02
3.33084E-07	1.5505E-02
3.33115E-07	1.6535E-02
3.33146E-07	1.7561E-02
3.33178E-07	1.8565E-02
3.33209E-07	1.9539E-02
3.33240E-07	2.0462E-02
3.33271E-07	2.1322E-02
3.33303E-07	2.2105E-02
3.33334E-07	2.2796E-02
3.33365E-07	2.3383E-02
3.33396E-07	2.3852E-02
3.33428E-07	2.4203E-02
3.33459E-07	2.4409E-02
3.33490E-07	2.4445E-02
3.33521E-07	2.4295E-02
3.33553E-07	2.3950E-02
3.33584E-07	2.3440E-02
3.33615E-07	2.2770E-02
3.33646E-07	2.1956E-02
3.33678E-07	2.1003E-02
3.33709E-07	1.9921E-02
3.33740E-07	1.8715E-02
3.33771E-07	1.7406E-02
3.33803E-07	1.5994E-02
3.33834E-07	1.4505E-02
3.33865E-07	1.2954E-02
3.33896E-07	1.1367E-02
3.33928E-07	9.749E-03
3.33959E-07	8.126E-03
3.33990E-07	6.513E-03
3.34021E-07	4.936E-03
3.34053E-07	3.375E-03
3.34084E-07	1.860E-03
3.34115E-07	4.12E-04
3.34146E-07	-9.33E-04
3.34178E-07	-2.149E-03
3.34209E-07	-3.236E-03
3.34240E-07	-4.174E-03
3.34271E-07	-4.962E-03
3.34303E-07	-5.596E-03
3.34334E-07	-6.060E-03
3.34365E-07	-6.353E-03
3.34396E-07	-6.477E-03
3.34428E-07	-6.436E-03
3.34459E-07	-6.235E-03
3.34490E-07	-5.890E-03
3.34521E-07	-5.395E-03
3.34553E-07	-4.792E-03
3.34584E-07	-4.086E-03
3.34615E-07	-3.282E-03
3.34646E-07	-2.391E-03
3.34678E-07	-1.422E-03
3.34709E-07	-3.97E-04
3.34740E-07	6.60E-04
3.34771E-07	1.736E-03
3.34803E-07	2.813E-03
3.34834E-07	3.870E-03
3.34865E-07	4.900E-03
3.34896E-07	5.869E-03
3.34928E-07	6.760E-03
3.34959E-07	7.554E-03
3.34990E-07	8.244E-03
3.35021E-07	8.827E-03
3.35053E-07	9.296E-03
3.35084E-07	9.636E-03
3.35115E-07	9.847E-03
3.35146E-07	9.909E-03
3.35178E-07	9.816E-03
3.35209E-07	9.564E-03
3.35240E-07	9.146E-03
3.35271E-07	8.569E-03
3.35303E-07	7.848E-03
3.35334E-07	6.977E-03
3.35365E-07	5.962E-03
3.35396E-07	4.808E-03
3.35428E-07	3.514E-03
3.35459E-07	2.102E-03
3.35490E-07	6.03E-04
3.35521E-07	-9.53E-04
3.35553E-07	-2.540E-03
3.35584E-07	-4.163E-03
3.35615E-07	-5.828E-03
3.35646E-07	-7.528E-03
3.35678E-07	-9.265E-03
3.35709E-07	-1.1022E-02
3.35740E-07	-1.2779E-02
3.35771E-07	-1.4520E-02
3.35803E-07	-1.6236E-02
3.35834E-07	-1.7906E-02
3.35865E-07	-1.9524E-02
3.35896E-07	-2.1075E-02
3.35928E-07	-2.2554E-02
3.35959E-07	-2.3940E-02
3.35990E-07	-2.5223E-02
3.36021E-07	-2.6387E-02
3.36053E-07	-2.7418E-02
3.36084E-07	-2.8299E-02
3.36115E-07	-2.9046E-02
3.36146E-07	-2.9659E-02
3.36178E-07	-3.0149E-02
3.36209E-07	-3.0499E-02
3.36240E-07	-3.0716E-02
3.36271E-07	-3.0793E-02
3.36303E-07	-3.0731E-02
3.36334E-07	-3.0535E-02
3.36365E-07	-3.0205E-02
3.36396E-07	-2.9737E-02
3.36428E-07	-2.9134E-02
3.36459E-07	-2.8402E-02
3.36490E-07	-2.7552E-02
3.36521E-07	-2.6588E-02
3.36553E-07	-2.5532E-02
3.36584E-07	-2.4367E-02
3.36615E-07	-2.3105E-02
3.36646E-07	-2.1750E-02
3.36678E-07	-2.0312E-02
3.36709E-07	-1.8792E-02
3.36740E-07	-1.7200E-02
3.36771E-07	-1.5551E-02
3.36803E-07	-1.3845E-02
3.36834E-07	-1.2099E-02
3.36865E-07	-1.0326E-02
3.36896E-07	-8.528E-03
3.36928E-07	-6.719E-03
3.36959E-07	-4.890E-03
3.36990E-07	-3.050E-03
3.37021E-07	-1.201E-03
3.37053E-07	6.44E-04
3.37084E-07	2.458E-03
3.37115E-07	4.230E-03
3.37146E-07	5.967E-03
3.37178E-07	7.662E-03
3.37209E-07	9.311E-03
3.37240E-07	1.0914E-02
3.37271E-07	1.2465E-02
3.37303E-07	1.3954E-02
3.37334E-07	1.5376E-02
3.37365E-07	1.6721E-02
3.37396E-07	1.7988E-02
3.37428E-07	1.9168E-02
3.37459E-07	2.0266E-02
3.37490E-07	2.1281E-02
3.37521E-07	2.2219E-02
3.37553E-07	2.3069E-02
3.37584E-07	2.3816E-02
3.37615E-07	2.4465E-02
3.37646E-07	2.5006E-02
3.37678E-07	2.5444E-02
3.37709E-07	2.5779E-02
3.37740E-07	2.6016E-02
3.37771E-07	2.6161E-02
3.37803E-07	2.6202E-02
3.37834E-07	2.6150E-02
3.37865E-07	2.5996E-02
3.37896E-07	2.5743E-02
3.37928E-07	2.5398E-02
3.37959E-07	2.4950E-02
3.37990E-07	2.4403E-02
3.38021E-07	2.3749E-02
3.38053E-07	2.2992E-02
3.38084E-07	2.2152E-02
3.38115E-07	2.1240E-02
3.38146E-07	2.0250E-02
3.38178E-07	1.9199E-02
3.38209E-07	1.8091E-02
3.38240E-07	1.6932E-02
3.38271E-07	1.5731E-02
3.38303E-07	1.4500E-02
3.38334E-07	1.3237E-02
3.38365E-07	1.1965E-02
3.38396E-07	1.0682E-02
3.38428E-07	9.399E-03
3.38459E-07	8.110E-03
3.38490E-07	6.817E-03
3.38521E-07	5.508E-03
3.38553E-07	4.194E-03
3.38584E-07	2.906E-03
3.38615E-07	1.654E-03
3.38646E-07	4.43E-04
3.38678E-07	-7.11E-04
3.38709E-07	-1.809E-03
3.38740E-07	-2.849E-03
3.38771E-07	-3.829E-03
3.38803E-07	-4.741E-03
3.38834E-07	-5.580E-03
3.38865E-07	-6.348E-03
3.38896E-07	-7.039E-03
3.38928E-07	-7.652E-03
3.38959E-07	-8.193E-03
3.38990E-07	-8.672E-03
3.39021E-07	-9.084E-03
3.39053E-07	-9.435E-03
3.39084E-07	-9.713E-03
3.39115E-07	-9.929E-03
3.39146E-07	-1.0074E-02
3.39178E-07	-1.0156E-02
3.39209E-07	-1.0187E-02
3.39240E-07	-1.0166E-02
3.39271E-07	-1.0105E-02
3.39303E-07	-1.0002E-02
3.39334E-07	-9.862E-03
3.39365E-07	-9.687E-03
3.39396E-07	-9.486E-03
3.39428E-07	-9.265E-03
3.39459E-07	-9.028E-03
3.39490E-07	-8.775E-03
3.39521E-07	-8.497E-03
3.39553E-07	-8.198E-03
3.39584E-07	-7.894E-03
3.39615E-07	-7.595E-03
3.39646E-07	-7.296E-03
3.39678E-07	-7.018E-03
3.39709E-07	-6.750E-03
3.39740E-07	-6.508E-03
3.39771E-07	-6.292E-03
3.39803E-07	-6.091E-03
3.39834E-07	-5.921E-03
3.39865E-07	-5.771E-03
3.39896E-07	-5.658E-03
3.39928E-07	-5.575E-03
3.39959E-07	-5.513E-03
3.39990E-07	-5.462E-03
3.40021E-07	-5.410E-03
3.40053E-07	-5.359E-03
3.40084E-07	-5.323E-03
3.40115E-07	-5.307E-03
3.40146E-07	-5.312E-03
3.40178E-07	-5.333E-03
3.40209E-07	-5.364E-03
3.40240E-07	-5.400E-03
3.40271E-07	-5.441E-03
3.40303E-07	-5.477E-03
3.40334E-07	-5.513E-03
3.40365E-07	-5.544E-03
3.40396E-07	-5.565E-03
3.40428E-07	-5.580E-03
3.40459E-07	-5.575E-03
3.40490E-07	-5.544E-03
3.40521E-07	-5.483E-03
3.40553E-07	-5.379E-03
3.40584E-07	-5.240E-03
3.40615E-07	-5.065E-03
3.40646E-07	-4.869E-03
3.40678E-07	-4.653E-03
3.40709E-07	-4.411E-03
3.40740E-07	-4.138E-03
3.40771E-07	-3.844E-03
3.40803E-07	-3.524E-03
3.40834E-07	-3.184E-03
3.40865E-07	-2.829E-03
3.40896E-07	-2.463E-03
3.40928E-07	-2.087E-03
3.40959E-07	-1.706E-03
3.40990E-07	-1.324E-03
3.41021E-07	-9.43E-04
3.41053E-07	-5.72E-04
3.41084E-07	-2.01E-04
3.41115E-07	1.60E-04
3.41146E-07	5.05E-04
3.41178E-07	8.19E-04
3.41209E-07	1.108E-03
3.41240E-07	1.371E-03
3.41271E-07	1.603E-03
3.41303E-07	1.809E-03
3.41334E-07	1.974E-03
3.41365E-07	2.107E-03
3.41396E-07	2.205E-03
3.41428E-07	2.267E-03
3.41459E-07	2.298E-03
3.41490E-07	2.293E-03
3.41521E-07	2.252E-03
3.41553E-07	2.180E-03
3.41584E-07	2.087E-03
3.41615E-07	1.968E-03
3.41646E-07	1.834E-03
3.41678E-07	1.690E-03
3.41709E-07	1.541E-03
3.41740E-07	1.391E-03
3.41771E-07	1.247E-03
3.41803E-07	1.113E-03
3.41834E-07	9.89E-04
3.41865E-07	8.81E-04
3.41896E-07	7.99E-04
3.41928E-07	7.42E-04
3.41959E-07	7.11E-04
3.41990E-07	7.16E-04
3.42021E-07	7.52E-04
3.42053E-07	8.19E-04
3.42084E-07	9.12E-04
3.42115E-07	1.041E-03
3.42146E-07	1.206E-03
3.42178E-07	1.412E-03
3.42209E-07	1.654E-03
3.42240E-07	1.932E-03
3.42271E-07	2.247E-03
3.42303E-07	2.597E-03
3.42334E-07	2.973E-03
3.42365E-07	3.375E-03
3.42396E-07	3.792E-03
3.42428E-07	4.230E-03
3.42459E-07	4.679E-03
3.42490E-07	5.127E-03
3.42521E-07	5.570E-03
3.42553E-07	5.993E-03
3.42584E-07	6.405E-03
3.42615E-07	6.796E-03
3.42646E-07	7.167E-03
3.42678E-07	7.518E-03
3.42709E-07	7.843E-03
3.42740E-07	8.136E-03
3.42771E-07	8.394E-03
3.42803E-07	8.621E-03
3.42834E-07	8.806E-03
3.42865E-07	8.950E-03
3.42896E-07	9.053E-03
3.42928E-07	9.105E-03
3.42959E-07	9.110E-03
3.42990E-07	9.069E-03
3.43021E-07	8.976E-03
3.43053E-07	8.837E-03
3.43084E-07	8.651E-03
3.43115E-07	8.430E-03
3.43146E-07	8.162E-03
3.43178E-07	7.848E-03
3.43209E-07	7.497E-03
3.43240E-07	7.111E-03
3.43271E-07	6.688E-03
3.43303E-07	6.235E-03
3.43334E-07	5.750E-03
3.43365E-07	5.240E-03
3.43396E-07	4.710E-03
3.43428E-07	4.153E-03
3.43459E-07	3.571E-03
3.43490E-07	2.978E-03
3.43521E-07	2.375E-03
3.43553E-07	1.773E-03
3.43584E-07	1.175E-03
3.43615E-07	5.72E-04
3.43646E-07	-3.6E-05
3.43678E-07	-6.39E-04
3.43709E-07	-1.247E-03
3.43740E-07	-1.845E-03
3.43771E-07	-2.437E-03
3.43803E-07	-3.020E-03
3.43834E-07	-3.581E-03
3.43865E-07	-4.133E-03
3.43896E-07	-4.658E-03
3.43928E-07	-5.163E-03
3.43959E-07	-5.642E-03
3.43990E-07	-6.101E-03
3.44021E-07	-6.534E-03
3.44053E-07	-6.936E-03
3.44084E-07	-7.301E-03
3.44115E-07	-7.631E-03
3.44146E-07	-7.920E-03
3.44178E-07	-8.172E-03
3.44209E-07	-8.389E-03
3.44240E-07	-8.564E-03
3.44271E-07	-8.703E-03
3.44303E-07	-8.796E-03
3.44334E-07	-8.852E-03
3.44365E-07	-8.863E-03
3.44396E-07	-8.837E-03
3.44428E-07	-8.765E-03
3.44459E-07	-8.651E-03
3.44490E-07	-8.492E-03
3.44521E-07	-8.291E-03
3.44553E-07	-8.049E-03
3.44584E-07	-7.776E-03
3.44615E-07	-7.466E-03
3.44646E-07	-7.121E-03
3.44678E-07	-6.745E-03
3.44709E-07	-6.333E-03
3.44740E-07	-5.895E-03
3.44771E-07	-5.431E-03
3.44803E-07	-4.947E-03
3.44834E-07	-4.437E-03
3.44865E-07	-3.911E-03
3.44896E-07	-3.375E-03
3.44928E-07	-2.824E-03
3.44959E-07	-2.267E-03
3.44990E-07	-1.695E-03
3.45021E-07	-1.113E-03
3.45053E-07	-5.26E-04
3.45084E-07	5.2E-05
3.45115E-07	6.23E-04
3.45146E-07	1.180E-03
3.45178E-07	1.726E-03
3.45209E-07	2.257E-03
3.45240E-07	2.772E-03
3.45271E-07	3.267E-03
3.45303E-07	3.741E-03
3.45334E-07	4.189E-03
3.45365E-07	4.612E-03
3.45396E-07	5.003E-03
3.45428E-07	5.359E-03
3.45459E-07	5.678E-03
3.45490E-07	5.972E-03
3.45521E-07	6.235E-03
3.45553E-07	6.462E-03
3.45584E-07	6.647E-03
3.45615E-07	6.791E-03
3.45646E-07	6.894E-03
3.45678E-07	6.956E-03
3.45709E-07	6.977E-03
3.45740E-07	6.961E-03
3.45771E-07	6.915E-03
3.45803E-07	6.827E-03
3.45834E-07	6.714E-03
3.45865E-07	6.565E-03
3.45896E-07	6.379E-03
3.45928E-07	6.163E-03
3.45959E-07	5.910E-03
3.45990E-07	5.627E-03
3.46021E-07	5.323E-03
3.46053E-07	4.993E-03
3.46084E-07	4.648E-03
3.46115E-07	4.287E-03
3.46146E-07	3.901E-03
3.46178E-07	3.504E-03
3.46209E-07	3.087E-03
3.46240E-07	2.654E-03
3.46271E-07	2.216E-03
3.46303E-07	1.773E-03
3.46334E-07	1.324E-03
3.46365E-07	8.71E-04
3.46396E-07	4.17E-04
3.46428E-07	-4.1E-05
3.46459E-07	-5.05E-04
3.46490E-07	-9.69E-04
3.46521E-07	-1.443E-03
3.46553E-07	-1.907E-03
3.46584E-07	-2.350E-03
3.46615E-07	-2.788E-03
3.46646E-07	-3.215E-03
3.46678E-07	-3.638E-03
3.46709E-07	-4.060E-03
3.46740E-07	-4.473E-03
3.46771E-07	-4.885E-03
3.46803E-07	-5.282E-03
3.46834E-07	-5.668E-03
3.46865E-07	-6.049E-03
3.46896E-07	-6.415E-03
3.46928E-07	-6.766E-03
3.46959E-07	-7.106E-03
3.46990E-07	-7.435E-03
3.47021E-07	-7.750E-03
3.47053E-07	-8.043E-03
3.47084E-07	-8.322E-03
3.47115E-07	-8.574E-03
3.47146E-07	-8.801E-03
3.47178E-07	-9.007E-03
3.47209E-07	-9.187E-03
3.47240E-07	-9.337E-03
3.47271E-07	-9.460E-03
3.47303E-07	-9.548E-03
3.47334E-07	-9.605E-03
3.47365E-07	-9.620E-03
3.47396E-07	-9.605E-03
3.47428E-07	-9.543E-03
3.47459E-07	-9.445E-03
3.47490E-07	-9.296E-03
3.47521E-07	-9.095E-03
3.47553E-07	-8.847E-03
3.47584E-07	-8.559E-03
3.47615E-07	-8.224E-03
3.47646E-07	-7.843E-03
3.47678E-07	-7.420E-03
3.47709E-07	-6.951E-03
3.47740E-07	-6.441E-03
3.47771E-07	-5.890E-03
3.47803E-07	-5.297E-03
3.47834E-07	-4.674E-03
3.47865E-07	-4.019E-03
3.47896E-07	-3.339E-03
3.47928E-07	-2.638E-03
3.47959E-07	-1.917E-03
3.47990E-07	-1.175E-03
3.48021E-07	-4.17E-04
3.48053E-07	3.50E-04
3.48084E-07	1.118E-03
3.48115E-07	1.876E-03
3.48146E-07	2.618E-03
3.48178E-07	3.344E-03
3.48209E-07	4.040E-03
3.48240E-07	4.710E-03
3.48271E-07	5.349E-03
3.48303E-07	5.951E-03
3.48334E-07	6.508E-03
3.48365E-07	7.018E-03
3.48396E-07	7.472E-03
3.48428E-07	7.873E-03
3.48459E-07	8.214E-03
3.48490E-07	8.497E-03
3.48521E-07	8.718E-03
3.48553E-07	8.883E-03
3.48584E-07	8.986E-03
3.48615E-07	9.028E-03
3.48646E-07	9.007E-03
3.48678E-07	8.919E-03
3.48709E-07	8.775E-03
3.48740E-07	8.574E-03
3.48771E-07	8.322E-03
3.48803E-07	8.023E-03
3.48834E-07	7.678E-03
3.48865E-07	7.286E-03
3.48896E-07	6.863E-03
3.48928E-07	6.400E-03
3.48959E-07	5.910E-03
3.48990E-07	5.395E-03
3.49021E-07	4.859E-03
3.49053E-07	4.303E-03
3.49084E-07	3.746E-03
3.49115E-07	3.184E-03
3.49146E-07	2.623E-03
3.49178E-07	2.066E-03
3.49209E-07	1.520E-03
3.49240E-07	9.94E-04
3.49271E-07	4.84E-04
3.49303E-07	0.0E+00
3.49334E-07	-4.53E-04
3.49365E-07	-8.81E-04
3.49396E-07	-1.273E-03
3.49428E-07	-1.628E-03
3.49459E-07	-1.953E-03
3.49490E-07	-2.247E-03
3.49521E-07	-2.509E-03
3.49553E-07	-2.741E-03
3.49584E-07	-2.932E-03
3.49615E-07	-3.087E-03
3.49646E-07	-3.205E-03
3.49678E-07	-3.287E-03
3.49709E-07	-3.334E-03
3.49740E-07	-3.349E-03
3.49771E-07	-3.339E-03
3.49803E-07	-3.298E-03
3.49834E-07	-3.226E-03
3.49865E-07	-3.138E-03
3.49896E-07	-3.025E-03
3.49928E-07	-2.891E-03
3.49959E-07	-2.746E-03
3.49990E-07	-2.592E-03
3.50021E-07	-2.427E-03
3.50053E-07	-2.262E-03
3.50084E-07	-2.097E-03
3.50115E-07	-1.922E-03
3.50146E-07	-1.747E-03
3.50178E-07	-1.577E-03
3.50209E-07	-1.407E-03
3.50240E-07	-1.247E-03
3.50271E-07	-1.092E-03
3.50303E-07	-9.43E-04
3.50334E-07	-8.04E-04
3.50365E-07	-6.75E-04
3.50396E-07	-5.56E-04
3.50428E-07	-4.53E-04
3.50459E-07	-3.56E-04
3.50490E-07	-2.68E-04
3.50521E-07	-1.80E-04
3.50553E-07	-9.3E-05
3.50584E-07	-1.5E-05
3.50615E-07	5.2E-05
3.50646E-07	1.13E-04
3.50678E-07	1.65E-04
3.50709E-07	2.11E-04
3.50740E-07	2.52E-04
3.50771E-07	2.89E-04
3.50803E-07	3.25E-04
3.50834E-07	3.56E-04
3.50865E-07	3.86E-04
3.50896E-07	4.17E-04
3.50928E-07	4.43E-04
3.50959E-07	4.74E-04
3.50990E-07	5.05E-04
3.51021E-07	5.46E-04
3.51053E-07	5.93E-04
3.51084E-07	6.44E-04
3.51115E-07	6.90E-04
3.51146E-07	7.42E-04
3.51178E-07	7.94E-04
3.51209E-07	8.45E-04
3.51240E-07	8.91E-04
3.51271E-07	9.43E-04
3.51303E-07	9.94E-04
3.51334E-07	1.046E-03
3.51365E-07	1.098E-03
3.51396E-07	1.144E-03
3.51428E-07	1.185E-03
3.51459E-07	1.221E-03
3.51490E-07	1.247E-03
3.51521E-07	1.273E-03
3.51553E-07	1.293E-03
3.51584E-07	1.309E-03
3.51615E-07	1.314E-03
3.51646E-07	1.319E-03
3.51678E-07	1.314E-03
3.51709E-07	1.298E-03
3.51740E-07	1.273E-03
3.51771E-07	1.247E-03
3.51803E-07	1.211E-03
3.51834E-07	1.165E-03
3.51865E-07	1.118E-03
3.51896E-07	1.056E-03
3.51928E-07	9.94E-04
3.51959E-07	9.22E-04
3.51990E-07	8.45E-04
3.52021E-07	7.57E-04
3.52053E-07	6.70E-04
3.52084E-07	5.77E-04
3.52115E-07	4.79E-04
3.52146E-07	3.81E-04
3.52178E-07	2.83E-04
3.52209E-07	1.80E-04
3.52240E-07	7.2E-05
3.52271E-07	-3.1E-05
3.52303E-07	-1.29E-04
3.52334E-07	-2.27E-04
3.52365E-07	-3.25E-04
3.52396E-07	-4.17E-04
3.52428E-07	-5.10E-04
3.52459E-07	-5.93E-04
3.52490E-07	-6.75E-04
3.52521E-07	-7.47E-04
3.52553E-07	-8.14E-04
3.52584E-07	-8.76E-04
3.52615E-07	-9.33E-04
3.52646E-07	-9.79E-04
3.52678E-07	-1.020E-03
3.52709E-07	-1.046E-03
3.52740E-07	-1.067E-03
3.52771E-07	-1.077E-03
3.52803E-07	-1.072E-03
3.52834E-07	-1.056E-03
3.52865E-07	-1.025E-03
3.52896E-07	-9.89E-04
3.52928E-07	-9.43E-04
3.52959E-07	-8.81E-04
3.52990E-07	-8.09E-04
3.53021E-07	-7.27E-04
3.53053E-07	-6.34E-04
3.53084E-07	-5.31E-04
3.53115E-07	-4.17E-04
3.53146E-07	-2.94E-04
3.53178E-07	-1.65E-04
3.53209E-07	-3.1E-05
3.53240E-07	1.08E-04
3.53271E-07	2.47E-04
3.53303E-07	3.92E-04
3.53334E-07	5.41E-04
3.53365E-07	6.80E-04
3.53396E-07	8.24E-04
3.53428E-07	9.53E-04
3.53459E-07	1.082E-03
3.53490E-07	1.201E-03
3.53521E-07	1.309E-03
3.53553E-07	1.412E-03
3.53584E-07	1.499E-03
3.53615E-07	1.577E-03
3.53646E-07	1.633E-03
3.53678E-07	1.675E-03
3.53709E-07	1.695E-03
3.53740E-07	1.700E-03
3.53771E-07	1.685E-03
3.53803E-07	1.659E-03
3.53834E-07	1.613E-03
3.53865E-07	1.551E-03
3.53896E-07	1.469E-03
3.53928E-07	1.371E-03
3.53959E-07	1.257E-03
3.53990E-07	1.134E-03
3.54021E-07	1.005E-03
3.54053E-07	8.61E-04
3.54084E-07	7.11E-04
3.54115E-07	5.51E-04
3.54146E-07	3.92E-04
3.54178E-07	2.27E-04
3.54209E-07	6.7E-05
3.54240E-07	-9.3E-05
3.54271E-07	-2.47E-04
3.54303E-07	-3.97E-04
3.54334E-07	-5.31E-04
3.54365E-07	-6.60E-04
3.54396E-07	-7.78E-04
3.54428E-07	-8.81E-04
3.54459E-07	-9.74E-04
3.54490E-07	-1.051E-03
3.54521E-07	-1.108E-03
3.54553E-07	-1.149E-03
3.54584E-07	-1.175E-03
3.54615E-07	-1.180E-03
3.54646E-07	-1.175E-03
3.54678E-07	-1.154E-03
3.54709E-07	-1.123E-03
3.54740E-07	-1.082E-03
3.54771E-07	-1.031E-03
3.54803E-07	-9.69E-04
3.54834E-07	-8.97E-04
3.54865E-07	-8.24E-04
3.54896E-07	-7.47E-04
3.54928E-07	-6.70E-04
3.54959E-07	-5.98E-04
3.54990E-07	-5.26E-04
3.55021E-07	-4.59E-04
3.55053E-07	-4.02E-04
3.55084E-07	-3.45E-04
3.55115E-07	-2.99E-04
3.55146E-07	-2.63E-04
3.55178E-07	-2.37E-04
3.55209E-07	-2.27E-04
3.55240E-07	-2.32E-04
3.55271E-07	-2.47E-04
3.55303E-07	-2.73E-04
3.55334E-07	-3.09E-04
3.55365E-07	-3.61E-04
3.55396E-07	-4.28E-04
3.55428E-07	-5.00E-04
3.55459E-07	-5.82E-04
3.55490E-07	-6.70E-04
3.55521E-07	-7.63E-04
3.55553E-07	-8.61E-04
3.55584E-07	-9.58E-04
3.55615E-07	-1.056E-03
3.55646E-07	-1.154E-03
3.55678E-07	-1.252E-03
3.55709E-07	-1.340E-03
3.55740E-07	-1.417E-03
3.55771E-07	-1.489E-03
3.55803E-07	-1.546E-03
3.55834E-07	-1.587E-03
3.55865E-07	-1.618E-03
3.55896E-07	-1.633E-03
3.55928E-07	-1.633E-03
3.55959E-07	-1.613E-03
3.55990E-07	-1.577E-03
3.56021E-07	-1.515E-03
3.56053E-07	-1.438E-03
3.56084E-07	-1.345E-03
3.56115E-07	-1.232E-03
3.56146E-07	-1.108E-03
3.56178E-07	-9.69E-04
3.56209E-07	-8.14E-04
3.56240E-07	-6.49E-04
3.56271E-07	-4.74E-04
3.56303E-07	-2.89E-04
3.56334E-07	-9.3E-05
3.56365E-07	1.03E-04
3.56396E-07	3.04E-04
3.56428E-07	5.00E-04
3.56459E-07	6.96E-04
3.56490E-07	8.86E-04
3.56521E-07	1.067E-03
3.56553E-07	1.237E-03
3.56584E-07	1.402E-03
3.56615E-07	1.556E-03
3.56646E-07	1.695E-03
3.56678E-07	1.814E-03
3.56709E-07	1.912E-03
3.56740E-07	1.989E-03
3.56771E-07	2.051E-03
3.56803E-07	2.087E-03
3.56834E-07	2.097E-03
3.56865E-07	2.092E-03
3.56896E-07	2.056E-03
3.56928E-07	1.994E-03
3.56959E-07	1.912E-03
3.56990E-07	1.803E-03
3.57021E-07	1.675E-03
3.57053E-07	1.530E-03
3.57084E-07	1.371E-03
3.57115E-07	1.190E-03
3.57146E-07	1.000E-03
3.57178E-07	7.88E-04
3.57209E-07	5.62E-04
3.57240E-07	3.25E-04
3.57271E-07	8.2E-05
3.57303E-07	-1.65E-04
3.57334E-07	-4.12E-04
3.57365E-07	-6.65E-04
3.57396E-07	-9.12E-04
3.57428E-07	-1.159E-03
3.57459E-07	-1.396E-03
3.57490E-07	-1.623E-03
3.57521E-07	-1.840E-03
3.57553E-07	-2.040E-03
3.57584E-07	-2.221E-03
3.57615E-07	-2.391E-03
3.57646E-07	-2.535E-03
3.57678E-07	-2.664E-03
3.57709E-07	-2.767E-03
3.57740E-07	-2.849E-03
3.57771E-07	-2.911E-03
3.57803E-07	-2.942E-03
3.57834E-07	-2.947E-03
3.57865E-07	-2.927E-03
3.57896E-07	-2.886E-03
3.57928E-07	-2.819E-03
3.57959E-07	-2.726E-03
3.57990E-07	-2.618E-03
3.58021E-07	-2.484E-03
3.58053E-07	-2.334E-03
3.58084E-07	-2.164E-03
3.58115E-07	-1.974E-03
3.58146E-07	-1.773E-03
3.58178E-07	-1.561E-03
3.58209E-07	-1.335E-03
3.58240E-07	-1.103E-03
3.58271E-07	-8.61E-04
3.58303E-07	-6.13E-04
3.58334E-07	-3.66E-04
3.58365E-07	-1.19E-04
3.58396E-07	1.29E-04
3.58428E-07	3.66E-04
3.58459E-07	5.98E-04
3.58490E-07	8.19E-04
3.58521E-07	1.036E-03
3.58553E-07	1.237E-03
3.58584E-07	1.432E-03
3.58615E-07	1.608E-03
3.58646E-07	1.767E-03
3.58678E-07	1.907E-03
3.58709E-07	2.030E-03
3.58740E-07	2.133E-03
3.58771E-07	2.216E-03
3.58803E-07	2.283E-03
3.58834E-07	2.329E-03
3.58865E-07	2.360E-03
3.58896E-07	2.365E-03
3.58928E-07	2.355E-03
3.58959E-07	2.329E-03
3.58990E-07	2.283E-03
3.59021E-07	2.226E-03
3.59053E-07	2.159E-03
3.59084E-07	2.082E-03
3.59115E-07	1.989E-03
3.59146E-07	1.886E-03
3.59178E-07	1.773E-03
3.59209E-07	1.654E-03
3.59240E-07	1.525E-03
3.59271E-07	1.396E-03
